date,os_type,campaign_name,campaign_id,spend,impressions,clicks,backend_orders,backend_gmv,product,cpm,cpc,ctr,cpa_purchase,aov,backend_roi
2026-07-21,IOS,dhgate_product319_CA_Purchase 30D_purchase_IAP_Kelsey_IOS_20260707,kJqgxnpe6VbEV7uj,6.3,161,54,4,148.19,product319,39.1304347826087,0.116666666666667,0.335403726708075,1.575,37.0475,23.5222222222222
2026-07-21,IOS,dhgate_product314_UK_Purchase 30D_purchase_IAP_Kelsey_IOS_20260424,NmHyz3ZrSwNTmf0j,93.77,4880,521,6,288.07,product314,19.2151639344262,0.179980806142035,0.106762295081967,15.6283333333333,48.0116666666667,3.07209128719207
2026-07-21,ANDROID,dhgate_product317_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260427,tDzMEZEldS4Kei0r,100.52,17042,2423,6,245.16,product317,5.89836873606384,0.0414857614527445,0.142178148104683,16.7533333333333,40.86,2.43891762833267
2026-07-21,ANDROID,dhgate_product317_FR_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260526,zbor8ujPF081oChW,50.35,8665,1502,10,307.72,product317,5.81073283323716,0.0335219707057257,0.1733410271206,5.035,30.772,6.1116186693148
2026-07-21,ANDROID,dhgate_product315_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260425,bedUOEtGfoRFbmze,50.21,6937,766,11,325.14,product315,7.2379991350728,0.0655483028720627,0.110422372783624,4.56454545454545,29.5581818181818,6.47560246962756
2026-07-21,ANDROID,dhgate_product148_T1_Purchase 30D_purchase_IAP_Kelsey_AND_20260415,dVlitdxzfmXStKCR,99.94,11034,1164,34,1335.25,product148,9.05745876382092,0.0858591065292096,0.105492115280044,2.93941176470588,39.2720588235294,13.3605163097859
2026-07-21,IOS,dhgate_product138_FR_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260403,zNcB24si9mbzBPed,97.29,21329,1088,4,169.72,product138,4.56139528341694,0.089420955882353,0.0510103614796756,24.3225,42.43,1.74447528009045
2026-07-21,IOS,dhgate_product137_US_Purchase 30D_purchase_IAP_Kelsey_IOS_20260402,Eo7scqEETcYxo6WH,48.58,3251,172,5,258.14,product137,14.9430944324823,0.282441860465116,0.0529067979083359,9.716,51.628,5.31370934540963
2026-07-21,IOS,dhgate_dpa-ios_US_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260515,y55faIMh7doL5RvO,99.09,15151,240,10,556.39,dpa-ios,6.54016236552043,0.412875,0.0158405385783117,9.909,55.639,5.6149964678575
2026-07-21,ANDROID,dhgate_dpa-and_US_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260511,M0ZXR7rklCeN7J9o,98.72,26266,516,7,661.21,dpa-and,3.75847102718343,0.191317829457364,0.019645168659103,14.1028571428571,94.4585714285714,6.6978322528363
2026-07-21,IOS,dhgate_product318_T1_Purchase 30D_purchase_IAP_Kelsey_IOS_20260428,mayu0PGeMJEYQhWJ,95.12,14212,617,5,167.87,product318,6.69293554742471,0.154165316045381,0.043414016324233,19.024,33.574,1.76482338099243
2026-07-21,ANDROID,dhgate_product374_US_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260610,lHtOeUxHZghwmdpM,50.16,14950,748,7,278.97,product374,3.35518394648829,0.0670588235294118,0.0500334448160535,7.16571428571429,39.8528571428572,5.5616028708134
2026-07-21,ANDROID,dhgate_product386_US_Purchase 30D_purchase_IAP_Kelsey_AND_20260701,rJAl2dweZnU4qvuG,50.05,6601,802,2,76.35,product386,7.58218451749735,0.0624064837905237,0.12149674291774,25.025,38.175,1.52547452547453
2026-07-21,IOS,dhgate_product381_US_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260624,koAG4uPwaNuNbSsi,195.79,19169,1322,20,827.19,product381,10.2138870050603,0.148101361573374,0.0689655172413793,9.7895,41.3595,4.2248838040758
2026-07-21,IOS,dhgate_product381_FR_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260717,i9Ads9K1dgsPK6yZ,37.18,1587,913,5,150.27,product381,23.4278512917454,0.0407228915662651,0.575299306868305,7.436,30.054,4.04168908015062
2026-07-21,IOS,dhgate_product417_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_IOS_20260721,d7jX0iC90lS75ROO,12.15,766,471,0,0.0,product417,15.8616187989556,0.025796178343949,0.614882506527415,,,0.0
2026-07-21,ANDROID,dhgate_product417_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_AND_20260721,pKciwrr10Kcz9O8a,12.65,3661,1252,0,0.0,product417,3.45534007101885,0.0101038338658147,0.341983064736411,,,0.0
2026-07-21,IOS,dhgate_product416_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_IOS_20260720,L9SKqTadbXdFGvAH,33.51,1935,1028,2,42.47,product416,17.3178294573643,0.0325972762645914,0.531266149870801,16.755,21.235,1.26738287078484
2026-07-21,ANDROID,dhgate_product416_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_AND_20260720,keisiJsWSukJumr6,44.72,8838,3518,1,120.44,product416,5.05996831862412,0.0127117680500284,0.398053858338991,44.72,120.44,2.69320214669052
2026-07-21,ANDROID,dhgate_product415_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_AND_20260720,mAKCz6oEkG8RFtXq,45.07,10346,3531,1,28.72,product415,4.35627295573168,0.0127640894930615,0.341291320317031,45.07,28.72,0.637230974040382
2026-07-21,ANDROID,dhgate_product414_UK_ACT&Nopay 30D_purchse_IAP_Kelsey_AND_20260717,Sta14UHs9lqoZaRk,39.4,2195,1003,3,133.53,product414,17.9498861047836,0.0392821535393819,0.456947608200456,13.1333333333333,44.51,3.38908629441624
2026-07-21,ANDROID,dhgate_product409_US_Purchase 30D_purchse_IAP_Kelsey_AND_20260715,ZGa8bU3V5aZwVzXI,50.3,5028,597,5,198.95,product409,10.0039777247414,0.0842546063651591,0.11873508353222,10.06,39.79,3.95526838966203
2026-07-21,IOS,dhgate_product405_US_Purchase 30D_purchse_IAP_Kelsey_IOS_20260714,pooV0geOxpxLrTu6,94.18,5768,473,11,1673.06,product405,16.3280166435506,0.199112050739958,0.082004160887656,8.56181818181818,152.096363636364,17.764493523041
2026-07-21,IOS,dhgate_product415_UK_ACT&Nopay 30D_purchse_IAP_Kelsey_IOS_20260720,QsEaAhCMoLrvsawb,46.84,1254,735,7,411.94,product415,37.3524720893142,0.0637278911564626,0.586124401913876,6.69142857142857,58.8485714285714,8.79461998292058
2026-07-21,ANDROID,dhgate_product403_US_Purchase 30D_purchse_IAP_Kelsey_AND_20260713,bgYcroQHZYVRMl2B,50.46,3541,379,9,369.5,product403,14.250211804575,0.133139841688654,0.107031911889297,5.60666666666667,41.0555555555556,7.3226317875545
2026-07-21,IOS,dhgate_product403_US_Purchase 30D_purchse_IAP_Kelsey_IOS_20260713,OLvDIbZvBDJIzHMD,48.72,974,507,4,389.64,product403,50.0205338809035,0.096094674556213,0.520533880903491,12.18,97.41,7.99753694581281
2026-07-21,IOS,dhgate_product384_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260627,HgoIpNDJKiz1hrzc,144.93,24710,1258,12,698.63,product384,5.86523674625658,0.115206677265501,0.0509105625252934,12.0775,58.2191666666667,4.82046505209411
2026-07-21,IOS,dhgate_product384_T1_Purchase 30D_purchase_IAP_Kelsey_IOS_20260709_D7,a6HoTnERdU9tuFNK,48.15,5485,467,6,219.36,product384,8.77848678213309,0.103104925053533,0.0851412944393801,8.025,36.56,4.55576323987539
2026-07-21,ANDROID,dhgate_product384_T1_Purchase 30D_purchase_IAP_Kelsey_AND_20260709_D7,funYq3Yvepl5ocKc,148.97,11460,2098,27,1006.48,product384,12.999127399651,0.0710057197330791,0.183071553228621,5.51740740740741,37.277037037037,6.75625964959388
2026-07-21,ANDROID,dhgate_product384_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260627,S76pXwyrVvtdre2B,50.23,16659,1471,30,1174.05,product384,3.01518698601357,0.0341468388851122,0.0883006182844108,1.67433333333333,39.135,23.3734819828788
2026-07-21,IOS,dhgate_product386_US_Purchase 30D_purchase_IAP_Kelsey_IOS_20260630,kpNA9cC8I3HMEtHY,286.72,12649,1207,38,1623.44,product386,22.6674045379081,0.237547638773819,0.0954225630484623,7.54526315789474,42.7221052631579,5.662109375
2026-07-21,IOS,dhgate_product390_UK_Purchase 30D_purchase_IAP_Kelsey_IOS_20260707,ofCAbBvdiAKdTaHs,45.82,3836,279,1,20.63,product390,11.9447340980188,0.164229390681004,0.0727320125130344,45.82,20.63,0.450240069838498
2026-07-21,ANDROID,dhgate_product385_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260630,VzqTPrFSQDRkzKZj,50.46,7688,864,8,345.29,product385,6.56347554630593,0.0584027777777778,0.112382934443288,6.3075,43.16125,6.84284581847008
2026-07-22,IOS,dhgate_product319_US_Purchase 30D_purchase_IAP_Kelsey_IOS_20260429,SGOG7us7fBY7c5lH,49.66,7231,310,6,237.87,product319,6.86765316000553,0.160193548387097,0.0428709722030148,8.27666666666667,39.645,4.78997180829642
2026-07-22,IOS,dhgate_product372_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260605,U4gzqzcEnoe3yurD,55.72,11801,531,4,277.57,product372,4.72163375985086,0.104934086629002,0.0449961867638336,13.93,69.3925,4.98151471643934
2026-07-22,ANDROID,dhgate_product368_T1_Purchase 30D_purchase_IAP_Kelsey_AND_20260531,b3s2CGS3sMxfFWgV,49.37,8605,534,5,147.96,product368,5.73736199883788,0.0924531835205993,0.0620569436374201,9.874,29.592,2.99696171764229
2026-07-22,ANDROID,dhgate_product367_UK_Purchase 30D_purchase_IAP_Kelsey_AND_20260530,AsUotp8z2P369W1o,80.04,6533,778,19,649.59,product367,12.2516454921169,0.102879177377892,0.119087708556559,4.21263157894737,34.1889473684211,8.11581709145427
2026-07-22,IOS,dhgate_product364_US&FR_Purchase 30D_purchase_IAP_Kelsey_IOS_20260527,qX4oco28gDbrpBri,80.92,7296,414,9,380.89,product364,11.0910087719298,0.195458937198068,0.0567434210526316,8.99111111111111,42.3211111111111,4.7069945625309
2026-07-22,IOS,dhgate_product350_US_Purchase 30D_purchase_IAP_Kelsey_IOS_20260517,eZwoS7yMwcYqxbzm,41.67,3675,188,7,185.81,product350,11.3387755102041,0.221648936170213,0.051156462585034,5.95285714285714,26.5442857142857,4.45908327333813
2026-07-22,IOS,dhgate_product340_US_Purchase 30D_purchase_IAP_Kelsey_IOS_20260516,yznk4uz7IRlNu5TH,86.77,6475,336,13,415.71,product340,13.4007722007722,0.258244047619048,0.0518918918918919,6.67461538461538,31.9776923076923,4.79094156966694
2026-07-22,IOS,dhgate_product337_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260513,pMbmqjxpXWy9uySH,38.74,10242,208,3,184.48,product337,3.78246436242921,0.18625,0.0203085334895528,12.9133333333333,61.4933333333333,4.76200309757357
2026-07-22,IOS,dhgate_product319_CA_Purchase 30D_purchase_IAP_Kelsey_IOS_20260707,kJqgxnpe6VbEV7uj,6.16,137,68,3,187.65,product319,44.963503649635,0.0905882352941177,0.496350364963504,2.05333333333333,62.55,30.4626623376623
2026-07-22,ANDROID,dhgate_dpa-and_US_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260511,M0ZXR7rklCeN7J9o,90.04,24555,609,1,22.0,dpa-and,3.66687029118306,0.147848932676519,0.024801466096518,90.04,22.0,0.244335850733008
2026-07-22,ANDROID,dhgate_product317_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260427,tDzMEZEldS4Kei0r,68.44,13936,1658,12,506.94,product317,4.91102181400689,0.0412786489746683,0.118972445464983,5.70333333333333,42.245,7.40707188778492
2026-07-22,ANDROID,dhgate_product317_FR_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260526,zbor8ujPF081oChW,50.14,10963,1315,10,344.57,product317,4.57356562984585,0.0381292775665399,0.11994891909149,5.014,34.457,6.87215795771839
2026-07-22,ANDROID,dhgate_product315_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260425,bedUOEtGfoRFbmze,50.23,7989,787,6,182.04,product315,6.28739516835649,0.0638246505717916,0.0985104518713231,8.37166666666667,30.34,3.62412900656978
2026-07-22,IOS,dhgate_product314_UK_Purchase 30D_purchase_IAP_Kelsey_IOS_20260424,NmHyz3ZrSwNTmf0j,94.17,5157,544,11,492.63,product314,18.26061663758,0.173106617647059,0.105487686639519,8.56090909090909,44.7845454545455,5.23128384835935
2026-07-22,ANDROID,dhgate_product148_T1_Purchase 30D_purchase_IAP_Kelsey_AND_20260415,dVlitdxzfmXStKCR,117.74,14439,1325,14,610.79,product148,8.15430431470323,0.0888603773584906,0.0917653577117529,8.41,43.6278571428571,5.18761678274164
2026-07-22,IOS,dhgate_product138_FR_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260403,zNcB24si9mbzBPed,92.28,14332,1005,10,448.93,product138,6.43873848730114,0.0918208955223881,0.0701228021211276,9.228,44.893,4.86486779367144
2026-07-22,IOS,dhgate_product137_US_Purchase 30D_purchase_IAP_Kelsey_IOS_20260402,Eo7scqEETcYxo6WH,57.71,4386,250,1,31.02,product137,13.1577747378021,0.23084,0.056999544003648,57.71,31.02,0.537515162016982
2026-07-22,IOS,dhgate_dpa-ios_US_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260515,y55faIMh7doL5RvO,96.99,13565,252,0,0.0,dpa-ios,7.15001842978253,0.384880952380952,0.0185772207887947,,,0.0
2026-07-22,ANDROID,dhgate_product374_US_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260610,lHtOeUxHZghwmdpM,48.09,16316,612,1,46.2,product374,2.94741358176024,0.078578431372549,0.0375091934297622,48.09,46.2,0.960698689956332
2026-07-22,IOS,dhgate_product318_T1_Purchase 30D_purchase_IAP_Kelsey_IOS_20260428,mayu0PGeMJEYQhWJ,67.68,9718,466,7,220.75,product318,6.9643959662482,0.145236051502146,0.0479522535501132,9.66857142857143,31.5357142857143,3.26167257683215
2026-07-22,IOS,dhgate_product381_FR_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260717,i9Ads9K1dgsPK6yZ,38.38,2429,882,3,138.84,product381,15.8007410456978,0.043514739229025,0.363112391930836,12.7933333333333,46.28,3.61750911933299
2026-07-22,IOS,dhgate_product381_US_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260624,koAG4uPwaNuNbSsi,195.51,18552,1358,19,1009.23,product381,10.5384864165589,0.143969072164948,0.0731996550237171,10.29,53.1173684210526,5.1620377474298
2026-07-22,ANDROID,dhgate_product384_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260627,S76pXwyrVvtdre2B,62.23,25186,1651,23,784.95,product384,2.47081712062257,0.0376923076923077,0.0655522909552926,2.70565217391304,34.1282608695652,12.6136911457496
2026-07-22,IOS,dhgate_product418_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_IOS_20260722,Hp7X2KeSfchcLmzh,6.83,468,239,0,0.0,product418,14.5940170940171,0.0285774058577406,0.510683760683761,,,0.0
2026-07-22,IOS,dhgate_product417_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_IOS_20260721,d7jX0iC90lS75ROO,44.7,3137,1259,0,0.0,product417,14.2492827542238,0.0355043685464655,0.401338858782276,,,0.0
2026-07-22,ANDROID,dhgate_product417_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_AND_20260721,pKciwrr10Kcz9O8a,50.37,13824,3409,1,67.65,product417,3.64366319444444,0.0147755940158404,0.246600115740741,50.37,67.65,1.34306134603931
2026-07-22,IOS,dhgate_product416_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_IOS_20260720,L9SKqTadbXdFGvAH,44.13,2065,1039,1,24.74,product416,21.3704600484262,0.0424735322425409,0.503147699757869,44.13,24.74,0.560616360752323
2026-07-22,ANDROID,dhgate_product416_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_AND_20260720,keisiJsWSukJumr6,50.5,6603,2630,1,26.87,product416,7.64803877025594,0.0192015209125475,0.398303801302438,50.5,26.87,0.532079207920792
2026-07-22,IOS,dhgate_product415_UK_ACT&Nopay 30D_purchse_IAP_Kelsey_IOS_20260720,QsEaAhCMoLrvsawb,42.64,1078,606,6,204.42,product415,39.5547309833024,0.0703630363036304,0.562152133580705,7.10666666666667,34.07,4.79409005628518
2026-07-22,ANDROID,dhgate_product415_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_AND_20260720,mAKCz6oEkG8RFtXq,50.42,7402,2600,3,83.25,product415,6.81167252094029,0.0193923076923077,0.351256417184545,16.8066666666667,27.75,1.65113050376835
2026-07-22,ANDROID,dhgate_product414_UK_ACT&Nopay 30D_purchse_IAP_Kelsey_AND_20260717,Sta14UHs9lqoZaRk,45.71,2492,1045,6,133.17,product414,18.3426966292135,0.0437416267942584,0.419341894060995,7.61833333333333,22.195,2.91336687814483
2026-07-22,ANDROID,dhgate_product409_US_Purchase 30D_purchse_IAP_Kelsey_AND_20260715,ZGa8bU3V5aZwVzXI,49.82,6098,574,4,148.93,product409,8.16989176779272,0.086794425087108,0.0941292226959659,12.455,37.2325,2.98936170212766
2026-07-22,IOS,dhgate_product405_US_Purchase 30D_purchse_IAP_Kelsey_IOS_20260714,pooV0geOxpxLrTu6,101.71,6807,455,12,937.71,product405,14.9419714999265,0.223538461538462,0.0668429557808139,8.47583333333333,78.1425,9.21944744862845
2026-07-22,ANDROID,dhgate_product418_T1_ACT&Nopay 30D_purchse_IAP_Kelsey_AND_20260722,GRTymfTgCFvj9zd3,7.74,2069,747,0,0.0,product418,3.74093765103915,0.0103614457831325,0.36104398260029,,,0.0
2026-07-22,IOS,dhgate_product403_US_Purchase 30D_purchse_IAP_Kelsey_IOS_20260713,OLvDIbZvBDJIzHMD,40.43,875,420,4,219.89,product403,46.2057142857143,0.0962619047619048,0.48,10.1075,54.9725,5.4387830818699
2026-07-22,IOS,dhgate_product405_FR_Purchase 30D_purchse_IAP_Kelsey_IOS_20260722,U3LxkggQNPg2gWjo,1.57,79,47,0,0.0,product405,19.873417721519,0.0334042553191489,0.594936708860759,,,0.0
2026-07-22,IOS,dhgate_product384_T1_Purchase 30D_purchase_IAP_Kelsey_IOS_20260709_D7,a6HoTnERdU9tuFNK,50.29,5292,439,9,322.99,product384,9.50302343159486,0.114555808656036,0.0829554043839758,5.58777777777778,35.8877777777778,6.42254921455558
2026-07-22,ANDROID,dhgate_product384_T1_Purchase 30D_purchase_IAP_Kelsey_AND_20260709_D7,funYq3Yvepl5ocKc,150.32,13210,1969,30,1329.32,product384,11.3792581377744,0.0763433214829863,0.149053747161241,5.01066666666667,44.3106666666667,8.84326769558276
2026-07-22,ANDROID,dhgate_product385_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260630,VzqTPrFSQDRkzKZj,50.3,8546,899,21,676.86,product385,5.8857945237538,0.0559510567296997,0.105195413058741,2.3952380952381,32.2314285714286,13.4564612326044
2026-07-22,IOS,dhgate_product384_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260627,HgoIpNDJKiz1hrzc,142.22,20632,1201,14,783.02,product384,6.89317564947654,0.11841798501249,0.0582105467235363,10.1585714285714,55.93,5.50569540149065
2026-07-22,IOS,dhgate_product386_US_Purchase 30D_purchase_IAP_Kelsey_IOS_20260630,kpNA9cC8I3HMEtHY,237.46,11064,1035,26,1222.07,product386,21.4624005784526,0.229429951690821,0.0935466377440347,9.13307692307692,47.0026923076923,5.14642466099554
2026-07-22,IOS,dhgate_product390_UK_Purchase 30D_purchase_IAP_Kelsey_IOS_20260707,ofCAbBvdiAKdTaHs,35.87,3088,208,8,353.64,product390,11.615932642487,0.172451923076923,0.0673575129533679,4.48375,44.205,9.8589350432116
2026-07-22,ANDROID,dhgate_product403_US_Purchase 30D_purchse_IAP_Kelsey_AND_20260713,bgYcroQHZYVRMl2B,50.01,6747,840,9,473.53,product403,7.41218319253001,0.0595357142857143,0.124499777678968,5.55666666666667,52.6144444444444,9.46870625874825
2026-07-22,ANDROID,dhgate_product386_US_Purchase 30D_purchase_IAP_Kelsey_AND_20260701,rJAl2dweZnU4qvuG,40.8,5911,553,0,0.0,product386,6.90238538318389,0.0737793851717902,0.093554390120115,,,0.0
2026-07-23,ANDROID,dhgate_product374_US_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260610,lHtOeUxHZghwmdpM,50.15,15500,655,4,137.59,product374,3.23548387096774,0.0765648854961832,0.042258064516129,12.5375,34.3975,2.74356929212363
2026-07-23,IOS,dhgate_product319_CA_Purchase 30D_purchase_IAP_Kelsey_IOS_20260707,kJqgxnpe6VbEV7uj,8.13,216,79,1,20.45,product319,37.6388888888889,0.102911392405063,0.365740740740741,8.13,20.45,2.51537515375154
2026-07-23,IOS,dhgate_product372_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260605,U4gzqzcEnoe3yurD,97.33,13708,1048,4,198.72,product372,7.10023344032682,0.0928721374045802,0.0764517070323899,24.3325,49.68,2.04171375732046
2026-07-23,ANDROID,dhgate_product368_T1_Purchase 30D_purchase_IAP_Kelsey_AND_20260531,b3s2CGS3sMxfFWgV,50.32,8610,558,1,24.17,product368,5.84436701509872,0.0901792114695341,0.064808362369338,50.32,24.17,0.480325914149444
2026-07-23,ANDROID,dhgate_product367_UK_Purchase 30D_purchase_IAP_Kelsey_AND_20260530,AsUotp8z2P369W1o,50.18,4980,474,23,637.43,product367,10.0763052208835,0.105864978902954,0.0951807228915663,2.18173913043478,27.714347826087,12.7028696691909
2026-07-23,IOS,dhgate_product364_US&FR_Purchase 30D_purchase_IAP_Kelsey_IOS_20260527,qX4oco28gDbrpBri,43.92,4855,209,6,301.76,product364,9.04634397528321,0.210143540669856,0.043048403707518,7.32,50.2933333333333,6.87067395264117
2026-07-23,IOS,dhgate_product340_US_Purchase 30D_purchase_IAP_Kelsey_IOS_20260516,yznk4uz7IRlNu5TH,46.53,4406,160,6,228.08,product340,10.5605991829324,0.2908125,0.0363141171130277,7.755,38.0133333333333,4.90178379540082
2026-07-23,IOS,dhgate_product319_US_Purchase 30D_purchase_IAP_Kelsey_IOS_20260429,SGOG7us7fBY7c5lH,47.96,5662,311,8,351.99,product319,8.47050512186507,0.154212218649518,0.0549275874249382,5.995,43.99875,7.33924103419516
2026-07-23,IOS,dhgate_product318_T1_Purchase 30D_purchase_IAP_Kelsey_IOS_20260428,mayu0PGeMJEYQhWJ,47.16,6893,304,9,660.19,product318,6.84172348759611,0.155131578947368,0.044102712897142,5.24,73.3544444444444,13.9989397794741
2026-07-23,ANDROID,dhgate_product148_T1_Purchase 30D_purchase_IAP_Kelsey_AND_20260415,dVlitdxzfmXStKCR,150.39,16562,1651,17,938.14,product148,9.08042506943606,0.0910902483343428,0.0996860282574568,8.84647058823529,55.1847058823529,6.23804774253607
2026-07-23,ANDROID,dhgate_product317_FR_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260526,zbor8ujPF081oChW,50.5,11215,1352,9,371.16,product317,4.50289790459206,0.0373520710059172,0.120552831029871,5.61111111111111,41.24,7.34970297029703
2026-07-23,ANDROID,dhgate_product315_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260425,bedUOEtGfoRFbmze,50.52,8104,692,10,259.12,product315,6.23395853899309,0.0730057803468208,0.0853899308983218,5.052,25.912,5.12905779889153
2026-07-23,IOS,dhgate_product314_UK_Purchase 30D_purchase_IAP_Kelsey_IOS_20260424,NmHyz3ZrSwNTmf0j,92.06,4552,511,9,473.51,product314,20.2240773286468,0.180156555772994,0.11225834797891,10.2288888888889,52.6122222222222,5.1434933738866
2026-07-23,IOS,dhgate_product138_FR_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260403,zNcB24si9mbzBPed,100.36,12718,1165,6,255.05,product138,7.8911778581538,0.0861459227467811,0.0916024532159145,16.7266666666667,42.5083333333333,2.54135113591072
2026-07-23,IOS,dhgate_product137_US_Purchase 30D_purchase_IAP_Kelsey_IOS_20260402,Eo7scqEETcYxo6WH,99.94,6153,497,6,328.75,product137,16.2424833414595,0.201086519114688,0.080773606370876,16.6566666666667,54.7916666666667,3.28947368421053
2026-07-23,IOS,dhgate_dpa-ios_US_ACT&Nopay 30D_purchase_IAP_Kelsey_IOS_20260515,y55faIMh7doL5RvO,93.92,12200,263,10,345.81,dpa-ios,7.69836065573771,0.357110266159696,0.0215573770491803,9.392,34.581,3.68196337308347
2026-07-23,ANDROID,dhgate_dpa-and_US_ACT&Nopay 30D_purchase_IAP_Kelsey_AND_20260511,M0ZXR7rklCeN7J9o,100.29,25465,683,2,45.68,dpa-and,3.93834675044178,0.146837481698389,0.0268211270371098,50.145,22.84,0.45547911057932
