date,os_type,campaign_name,campaign_id,spend,impressions,clicks,backend_orders,backend_gmv,product,cpm,cpc,ctr,cpa_purchase,aov,backend_roi
2026-03-26,IOS,dhgate_product295_Uk_Purchase 30D_purchase_IAP_Kelsey_20260323,AORd5Y5Ag5ASwZly,27.06,738,224,0,0.0,product295,36.6666666666667,0.120803571428571,0.303523035230352,,,0.0
2026-03-26,ANDROID,dhgate_product288_US_Purchase 30D_purchase_IAP_Kelsey_20260313,CLqHKCqHFP1tc3Ew,96.39,7137,469,10,830.56,product288,13.5056746532156,0.205522388059702,0.0657138853860165,9.639,83.056,8.61666147940658
2026-03-26,ANDROID,dhgate_product289_US_Purchase 30D_purchase_IAP_Kelsey_20260316,BIyWyJVpyIl1pqqV,100.44,7181,510,3,65.45,product289,13.986909901128,0.196941176470588,0.0710207491992759,33.48,21.8166666666667,0.65163281561131
2026-03-26,IOS,dhgate_product290_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260317,ibyMX8b3YqhRfzuz,95.77,9909,920,10,470.19,product290,9.66495105459683,0.104097826086957,0.0928448884852155,9.577,47.019,4.90957502349379
2026-03-26,IOS,dhgate_product291_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260318,ZidOV7IZOqyuxIbe,49.56,5593,408,5,111.61,product291,8.86107634543179,0.121470588235294,0.0729483282674772,9.912,22.322,2.25201775625504
2026-03-26,IOS,dhgate_product291_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,m4FoSYMwOXZ3a4mi,50.65,1466,689,4,115.95,product291,34.549795361528,0.0735123367198839,0.469986357435198,12.6625,28.9875,2.28923988153998
2026-03-26,IOS,dhgate_product288_US_Purchase 30D_purchase_IAP_Kelsey_20260313,y7P7fPzWrhzTUlbT,68.85,11147,139,6,352.25,product288,6.17654974432583,0.495323741007194,0.012469722795371,11.475,58.7083333333333,5.11619462599855
2026-03-26,ANDROID,dhgate_product291_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,FTQzvyerXONJfV2t,50.22,3137,815,6,254.5,product291,16.0089257252152,0.0616196319018405,0.259802358941664,8.37,42.4166666666667,5.06770211071286
2026-03-26,IOS,dhgate_product292_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260321,I1Va0D0c4y0GUzjg,24.67,840,315,5,221.68,product292,29.3690476190476,0.0783174603174603,0.375,4.934,44.336,8.98581272800973
2026-03-26,IOS,dhgate_product292_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260319,WHq5sC9c1d67jxXi,131.44,12910,1261,17,770.86,product292,10.1812548412084,0.104234734337827,0.0976762199845081,7.73176470588235,45.3447058823529,5.86472915398661
2026-03-26,ANDROID,dhgate_product293_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260320,iEXzGUyfqDy9NFSS,38.73,4743,592,0,0.0,product293,8.16571790006325,0.0654222972972973,0.124815517604891,,,0.0
2026-03-26,ANDROID,dhgate_product294_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260321,zP1F1biBTBhiZl2A,50.36,3733,843,13,436.9,product294,13.4904902223413,0.0597390272835113,0.225823734261988,3.87384615384615,33.6076923076923,8.67553613979349
2026-03-27,ANDROID,dhgate_product278_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,nvdXRMkyj9TEqZEJ,151.33,5496,1379,5,234.25,product278,27.5345705967977,0.109738941261784,0.250909752547307,30.266,46.85,1.5479415846164
2026-03-27,ANDROID,dhgate_product282_UK_Purchase 30D_purchase_IAP_Kelsey_20260321,i5UtNTbJiyV5PhTh,68.24,2675,525,13,468.39,product282,25.5102803738318,0.129980952380952,0.196261682242991,5.24923076923077,36.03,6.86386283704572
2026-03-27,IOS,dhgate_product281_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260305,VoFaS2uIPJfGbymC,100.36,32346,252,6,218.16,product281,3.10270203425462,0.398253968253968,0.00779076238174736,16.7266666666667,36.36,2.17377441211638
2026-03-27,IOS,dhgate_product280_US_Purchase 30D_purchase_IAP_Kelsey_20260304,u3YKsmk07Mww5nCC,70.69,12782,138,1,288.44,product280,5.53043342199969,0.512246376811594,0.0107964324831795,70.69,288.44,4.08035082755694
2026-03-27,IOS,dhgate_product280_UK_Purchase 30D_purchase_IAP_Kelsey_20260321,oNzqTKQb4yki8Qfe,50.36,3949,228,3,135.29,product280,12.7525955938212,0.220877192982456,0.0577361357305647,16.7866666666667,45.0966666666667,2.68645750595711
2026-03-27,ANDROID,dhgate_product279_US_Purchase 30D_purchase_IAP_Kelsey_20260302,SPLZOijkRmhwzDtg,150.41,10073,587,7,737.03,product279,14.9319964260895,0.256235093696763,0.0582745954531917,21.4871428571429,105.29,4.90013961837644
2026-03-27,IOS,dhgate_product279_US_Purchase 30D_purchase_IAP_Kelsey_20260302,G1OvihoonrlUtI9G,257.32,24507,656,13,614.33,product279,10.4998571836618,0.392256097560976,0.0267678622434407,19.7938461538462,47.2561538461539,2.387416446448
2026-03-27,IOS,dhgate_product278_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260301,bObaCa0m4gcS9tff,150.27,40358,488,5,224.05,product278,3.72342534317855,0.307930327868853,0.0120917785816938,30.054,44.81,1.49098289745125
2026-03-27,ANDROID,dhgate_product278_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260301,ysR7ExhkM2knhaQF,61.59,15453,419,11,625.18,product278,3.9856338575034,0.146992840095465,0.0271144761534977,5.59909090909091,56.8345454545455,10.1506738106836
2026-03-27,IOS,dhgate_product282_UK_Purchase 30D_purchase_IAP_Kelsey_20260323,vHtYfuUd9iDXfQff,29.94,1217,308,7,554.85,product282,24.6014790468365,0.0972077922077922,0.253081347576007,4.27714285714286,79.2642857142857,18.5320641282565
2026-03-27,ANDROID,dhgate_product106_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260129,WLWxDKD6rWENzIaA,99.82,19243,1176,1,157.81,product106,5.18734085121862,0.0848809523809524,0.0611131320480175,99.82,157.81,1.58094570226408
2026-03-27,IOS,dhgate_product121_US_Purchase 30D_purchase_IAP_Kelsey_20260222,HGuWXrsF7XcJ6CCt,379.36,22720,1167,38,1830.04,product121,16.6971830985915,0.325072836332476,0.0513644366197183,9.98315789473684,48.1589473684211,4.82401940109658
2026-03-27,IOS,dhgate_product126_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,C3NMP7cDDCq8wF4B,166.08,4060,1402,6,173.84,product126,40.9064039408867,0.118459343794579,0.345320197044335,27.68,28.9733333333333,1.04672447013487
2026-03-27,ANDROID,dhgate_product122_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260222,cuKnHjUyFZarg9S8,48.56,17673,269,10,546.51,product122,2.74769422282578,0.180520446096654,0.0152209585243026,4.856,54.651,11.2543245469522
2026-03-27,ANDROID,dhgate_product122_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260304,JHYEUfnkThb8zpz3,240.33,18283,3464,39,1419.81,product122,13.1449980856533,0.0693793302540416,0.189465623803533,6.16230769230769,36.4053846153846,5.90775184121832
2026-03-27,ANDROID,dhgate_product122_CA_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,bZNz0tTretkvlkP3,100.49,4623,1118,7,144.64,product122,21.7369673372269,0.0898837209302326,0.241834306727233,14.3557142857143,20.6628571428571,1.43934719872624
2026-03-27,IOS,dhgate_product121_UK_Purchase 30D_purchase_IAP_Kelsey_20260321,stzrNaWbAgzu79IP,50.52,1340,388,9,242.58,product121,37.7014925373134,0.13020618556701,0.28955223880597,5.61333333333333,26.9533333333333,4.80166270783848
2026-03-27,IOS,dhgate_product121_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,TG9KUqZ8yhW9a7YH,24.75,2241,991,4,210.01,product121,11.0441767068273,0.0249747729566095,0.442213297634984,6.1875,52.5025,8.48525252525253
2026-03-27,IOS,dhgate_product116_US_Purchase 30D_purchase_IAP_Kelsey_20260214,Fkn1RpMQzxklV4UT,48.65,10878,88,5,323.5,product116,4.47232947232947,0.552840909090909,0.00808972237543666,9.73,64.7,6.64953751284687
2026-03-27,IOS,dhgate_product114_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260212,JgiZDsgdHgVGrOLS,29.78,11655,45,0,0.0,product114,2.55512655512656,0.661777777777778,0.00386100386100386,,,0.0
2026-03-27,ANDROID,dhgate_product109_US_Purchase 30D_purchase_IAP_Kelsey_20260204,MSd76PBr4ZA0pV2e,313.27,16011,1303,20,781.21,product109,19.5659234276435,0.240422102839601,0.0813815501842483,15.6635,39.0605,2.49372745554953
2026-03-27,IOS,dhgate_product282_US_Purchase 30D_purchase_IAP_Kelsey_20260307,Xf9NyDmkzudee38K,300.23,23320,836,15,1054.79,product282,12.8743567753002,0.359126794258373,0.0358490566037736,20.0153333333333,70.3193333333333,3.51327315724611
2026-03-27,IOS,dhgate_product126_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260228,kpwaXYtLphAAPApC,50.06,21574,47,6,293.8,product126,2.32038564939279,1.06510638297872,0.00217854825252619,8.34333333333333,48.9666666666667,5.86895725129844
2026-03-27,ANDROID,dhgate_product282_US_Purchase 30D_purchase_IAP_Kelsey_20260307,LMoPWtMnpLzedwyO,150.75,9893,598,14,829.59,product282,15.2380471040129,0.252090301003345,0.0604467805519054,10.7678571428571,59.2564285714286,5.50308457711443
2026-03-27,ANDROID,dhgate_product294_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260321,zP1F1biBTBhiZl2A,96.77,7585,1307,3,61.84,product294,12.7580751483191,0.0740397857689365,0.172313777191826,32.2566666666667,20.6133333333333,0.639041025111088
2026-03-27,IOS,dhgate_product287_Uk_Purchase 30D_purchase_IAP_Kelsey_20260311,HmtZzbZMdWxQGZ7w,61.86,3762,284,5,321.35,product287,16.4433811802233,0.217816901408451,0.075491759702286,12.372,64.27,5.19479469770449
2026-03-27,IOS,dhgate_product284_Uk_Purchase 30D_purchase_IAP_Kelsey_20260309,osXglD67LewLYd0D,50.23,3686,232,2,152.39,product284,13.6272381985893,0.216508620689655,0.0629408572978839,25.115,76.195,3.03384431614573
2026-03-27,ANDROID,dhgate_product89_US_Purchase 30D_purchase_IAP_Kelsey_20260319_playable,yVlryPZ7QjmW3iMX,25.86,1059,72,2,107.2,product89,24.4192634560907,0.359166666666667,0.0679886685552408,12.93,53.6,4.14539829853055
2026-03-27,IOS,dhgate_product89_US_Purchase 30D_purchase_IAP_Kelsey_20260319_playable,RrDKYSpZbsMiL5xa,32.67,868,66,0,0.0,product89,37.6382488479263,0.495,0.076036866359447,,,0.0
2026-03-27,ANDROID,dhgate_product89_T1_Purchase 30D_purchase_IAP_Kelsey_20251128,gRWXwZW3t4m8CvZm,377.52,27058,3284,32,1675.38,product89,13.9522507206741,0.114957369062119,0.121368911227733,11.7975,52.355625,4.43785759694851
2026-03-27,ANDROID,dhgate_product44_UK_Purchase 30D_purchase_IAP_Kelsey_20251107,CgGZhsi0k4pTkn27,101.01,5871,943,12,281.59,product44,17.2049054675524,0.10711558854719,0.160619996593425,8.4175,23.4658333333333,2.78774378774379
2026-03-27,IOS,dhgate_product29_US_Purchase 30D_purchase_IAP_Kelsey_20251127,XycKBBI5ozAHScRp,218.23,13009,694,23,955.12,product29,16.7753094011838,0.314452449567723,0.0533476823737413,9.48826086956522,41.5269565217391,4.37666681941071
2026-03-27,IOS,dhgate_product298_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260326,fMng4b0WHrYTyEQh,46.72,1430,692,1,24.12,product298,32.6713286713287,0.067514450867052,0.483916083916084,46.72,24.12,0.516267123287671
2026-03-27,ANDROID,dhgate_product298_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260326,VSlNe05of4yMjA76,27.6,3001,599,4,99.58,product298,9.19693435521493,0.0460767946577629,0.199600133288904,6.9,24.895,3.60797101449275
2026-03-27,ANDROID,dhgate_product297_US_Purchase 30D_purchase_IAP_Kelsey_20260325,SghQl5Ja7FqS3NFd,30.55,3544,174,3,130.35,product297,8.62020316027088,0.175574712643678,0.049097065462754,10.1833333333333,43.45,4.26677577741408
2026-03-27,IOS,dhgate_product297_US_Purchase 30D_purchase_IAP_Kelsey_20260325,BIl8fl3osmRBpOlX,50.17,7033,323,0,0.0,product297,7.13351343665577,0.155325077399381,0.0459263472202474,,,0.0
2026-03-27,IOS,dhgate_product296_US_Purchase 30D_purchase_IAP_Kelsey_20260324,mXxHrAYONPXh7PkN,32.52,2732,211,1,39.7,product296,11.9033674963397,0.154123222748815,0.0772327964860908,32.52,39.7,1.22078720787208
2026-03-27,IOS,dhgate_product29_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251106,XydISszNaItpk7GL,200.5,32762,1171,15,692.73,product29,6.11989500030523,0.171221178479932,0.0357426286551493,13.3666666666667,46.182,3.45501246882793
2026-03-27,IOS,dhgate_product292_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260319,WHq5sC9c1d67jxXi,211.69,53867,684,22,974.58,product292,3.92986429539421,0.309488304093567,0.0126979412256112,9.62227272727273,44.2990909090909,4.60380745429638
2026-03-27,IOS,dhgate_product287_US_Purchase 30D_purchase_IAP_Kelsey_20260323,Ty2UBS48YNO3Skgv,50.25,3530,416,5,202.39,product287,14.2351274787535,0.120793269230769,0.117847025495751,10.05,40.478,4.02766169154229
2026-03-27,ANDROID,dhgate_product288_GB_Purchase 30D_purchase_IAP_Kelsey_20260323,tTorwrrGQ78Qhfod,50.93,2746,597,15,602.91,product288,18.5469774217043,0.0853098827470687,0.217407137654771,3.39533333333333,40.194,11.8380129589633
2026-03-27,ANDROID,dhgate_product288_US_Purchase 30D_purchase_IAP_Kelsey_20260313,CLqHKCqHFP1tc3Ew,100.34,6925,437,12,807.65,product288,14.4895306859206,0.229610983981693,0.0631046931407942,8.36166666666667,67.3041666666667,8.04913294797688
2026-03-27,IOS,dhgate_product288_US_Purchase 30D_purchase_IAP_Kelsey_20260313,y7P7fPzWrhzTUlbT,75.37,13922,140,3,161.34,product288,5.41373365895705,0.538357142857143,0.0100560264329838,25.1233333333333,53.78,2.14063951174207
2026-03-27,ANDROID,dhgate_product289_US_Purchase 30D_purchase_IAP_Kelsey_20260316,BIyWyJVpyIl1pqqV,55.95,3918,263,3,123.07,product289,14.2802450229709,0.212737642585551,0.0671260847371108,18.65,41.0233333333333,2.19964253798034
2026-03-27,ANDROID,dhgate_product295_UK_Purchase 30D_purchase_IAP_Kelsey_20260323,YJr6WjAAlxfwdLAG,27.77,2143,189,1,45.66,product295,12.958469435371,0.146931216931217,0.0881941203919739,27.77,45.66,1.64422038170688
2026-03-27,IOS,dhgate_product291_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260318,ZidOV7IZOqyuxIbe,28.37,3556,260,0,0.0,product291,7.97806524184477,0.109115384615385,0.0731158605174353,,,0.0
2026-03-27,IOS,dhgate_product291_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,m4FoSYMwOXZ3a4mi,51.11,1328,664,4,144.19,product291,38.4864457831325,0.0769728915662651,0.5,12.7775,36.0475,2.82117002543534
2026-03-27,ANDROID,dhgate_product291_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,FTQzvyerXONJfV2t,50.33,5459,753,3,229.46,product291,9.2196372962081,0.0668393094289509,0.137937351163217,16.7766666666667,76.4866666666667,4.55910987482615
2026-03-27,IOS,dhgate_product292_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260321,I1Va0D0c4y0GUzjg,75.94,1948,736,5,179.01,product292,38.9835728952772,0.103179347826087,0.37782340862423,15.188,35.802,2.35725572820648
2026-03-27,IOS,dhgate_product290_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260317,ibyMX8b3YqhRfzuz,100.04,11054,850,4,160.5,product290,9.05011760448707,0.117694117647059,0.0768952415415234,25.01,40.125,1.60435825669732
2026-03-28,ANDROID,dhgate_product278_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260301,ysR7ExhkM2knhaQF,54.88,17776,390,12,626.11,product278,3.08730873087309,0.140717948717949,0.0219396939693969,4.57333333333333,52.1758333333333,11.4087099125364
2026-03-28,ANDROID,dhgate_product282_UK_Purchase 30D_purchase_IAP_Kelsey_20260321,i5UtNTbJiyV5PhTh,161.13,4838,1038,9,337.08,product282,33.3050847457627,0.155231213872832,0.214551467548574,17.9033333333333,37.4533333333333,2.09197542357103
2026-03-28,IOS,dhgate_product281_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260305,VoFaS2uIPJfGbymC,100.21,32192,259,8,385.61,product281,3.1128851888668,0.386911196911197,0.00804547713717694,12.52625,48.20125,3.8480191597645
2026-03-28,IOS,dhgate_product280_US_Purchase 30D_purchase_IAP_Kelsey_20260304,u3YKsmk07Mww5nCC,107.89,15187,248,4,158.36,product280,7.10410219266478,0.435040322580645,0.0163297557121222,26.9725,39.59,1.46779126888498
2026-03-28,IOS,dhgate_product280_UK_Purchase 30D_purchase_IAP_Kelsey_20260321,oNzqTKQb4yki8Qfe,48.67,3314,247,6,433.51,product280,14.6861798430899,0.197044534412955,0.0745322872661436,8.11166666666667,72.2516666666667,8.9071296486542
2026-03-28,ANDROID,dhgate_product279_US_Purchase 30D_purchase_IAP_Kelsey_20260302,SPLZOijkRmhwzDtg,147.07,10149,582,19,708.4,product279,14.4910828653069,0.252697594501718,0.057345551285841,7.74052631578947,37.2842105263158,4.81675392670157
2026-03-28,IOS,dhgate_product279_US_Purchase 30D_purchase_IAP_Kelsey_20260302,G1OvihoonrlUtI9G,250.79,24564,651,8,594.14,product279,10.2096564077512,0.385238095238095,0.0265021983390327,31.34875,74.2675,2.36907372702261
2026-03-28,IOS,dhgate_product278_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260301,bObaCa0m4gcS9tff,150.54,34118,566,7,285.99,product278,4.4123336655138,0.265971731448763,0.0165894835570667,21.5057142857143,40.8557142857143,1.89976086090076
2026-03-28,ANDROID,dhgate_product278_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,nvdXRMkyj9TEqZEJ,100.57,4230,1229,20,566.78,product278,23.7754137115839,0.0818307567127746,0.290543735224586,5.0285,28.339,5.63567664313414
2026-03-28,IOS,dhgate_product121_US_Purchase 30D_purchase_IAP_Kelsey_20260222,HGuWXrsF7XcJ6CCt,360.26,22863,1116,18,966.41,product121,15.757337182347,0.322813620071685,0.0488124917989765,20.0144444444444,53.6894444444444,2.68253483595181
2026-03-28,IOS,dhgate_product126_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,C3NMP7cDDCq8wF4B,185.39,3813,1650,12,324.78,product126,48.620508785733,0.112357575757576,0.43273013375295,15.4491666666667,27.065,1.75187442688387
2026-03-28,ANDROID,dhgate_product122_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260222,cuKnHjUyFZarg9S8,52.61,18446,347,0,0.0,product122,2.85210885828906,0.151613832853026,0.018811666485959,,,0.0
2026-03-28,ANDROID,dhgate_product122_CA_ACT&Nopay 30D_purchase_IAP_Kelsey_20260323,bZNz0tTretkvlkP3,100.33,4959,1088,6,175.09,product122,20.2319015930631,0.0922150735294118,0.219399072393628,16.7216666666667,29.1816666666667,1.74514103458587
2026-03-28,ANDROID,dhgate_product282_US_Purchase 30D_purchase_IAP_Kelsey_20260307,LMoPWtMnpLzedwyO,138.44,9638,570,11,501.99,product282,14.3639759286159,0.242877192982456,0.0591409006017846,12.5854545454545,45.6354545454545,3.6260473851488
2026-03-28,IOS,dhgate_product121_UK_Purchase 30D_purchase_IAP_Kelsey_20260321,stzrNaWbAgzu79IP,59.92,2125,400,5,235.81,product121,28.1976470588235,0.1498,0.188235294117647,11.984,47.162,3.93541388518024
2026-03-28,IOS,dhgate_product116_US_Purchase 30D_purchase_IAP_Kelsey_20260214,Fkn1RpMQzxklV4UT,49.26,9857,109,4,103.34,product116,4.99746373135843,0.451926605504587,0.0110581312772649,12.315,25.835,2.09784815265936
2026-03-28,ANDROID,dhgate_product109_US_Purchase 30D_purchase_IAP_Kelsey_20260204,MSd76PBr4ZA0pV2e,284.47,16372,1227,18,776.99,product109,17.3753970193013,0.231841890790546,0.0749450280967506,15.8038888888889,43.1661111111111,2.73136007311843
2026-03-28,ANDROID,dhgate_product106_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260129,WLWxDKD6rWENzIaA,97.92,19182,1157,5,182.38,product106,5.10478573662809,0.0846326707000864,0.0603169638202482,19.584,36.476,1.8625408496732
2026-03-28,IOS,dhgate_product126_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260228,kpwaXYtLphAAPApC,53.66,23174,51,5,236.1,product126,2.31552602054026,1.0521568627451,0.00220074221109865,10.732,47.22,4.39992545657846
2026-03-28,IOS,dhgate_product282_US_Purchase 30D_purchase_IAP_Kelsey_20260307,Xf9NyDmkzudee38K,320.19,27648,962,17,797.15,product282,11.5809461805556,0.332837837837838,0.0347945601851852,18.8347058823529,46.8911764705882,2.48961554077267
2026-03-28,ANDROID,dhgate_product122_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260304,JHYEUfnkThb8zpz3,201.27,17097,3258,25,671.7,product122,11.7722407439902,0.0617771639042357,0.190559747324092,8.0508,26.868,3.3373080936056
2026-03-28,IOS,dhgate_product287_Uk_Purchase 30D_purchase_IAP_Kelsey_20260311,HmtZzbZMdWxQGZ7w,55.42,3726,322,9,292.72,product287,14.873859366613,0.172111801242236,0.0864197530864198,6.15777777777778,32.5244444444445,5.28184770840852
2026-03-28,IOS,dhgate_product284_Uk_Purchase 30D_purchase_IAP_Kelsey_20260309,osXglD67LewLYd0D,46.68,2910,267,19,692.22,product284,16.0412371134021,0.174831460674157,0.0917525773195876,2.45684210526316,36.4326315789474,14.8290488431877
2026-03-28,ANDROID,dhgate_product89_US_Purchase 30D_purchase_IAP_Kelsey_20260319_playable,yVlryPZ7QjmW3iMX,38.9,1679,95,1,23.73,product89,23.1685527099464,0.409473684210526,0.0565812983918999,38.9,23.73,0.610025706940874
2026-03-28,IOS,dhgate_product89_US_Purchase 30D_purchase_IAP_Kelsey_20260319_playable,RrDKYSpZbsMiL5xa,41.58,787,74,0,0.0,product89,52.8335451080051,0.561891891891892,0.0940279542566709,,,0.0
2026-03-28,ANDROID,dhgate_product89_T1_Purchase 30D_purchase_IAP_Kelsey_20251128,gRWXwZW3t4m8CvZm,302.44,24617,2707,45,1624.08,product89,12.285818743145,0.111725157000369,0.109964658569281,6.72088888888889,36.0906666666667,5.36992461314641
2026-03-28,ANDROID,dhgate_product44_UK_Purchase 30D_purchase_IAP_Kelsey_20251107,CgGZhsi0k4pTkn27,97.49,6046,924,18,680.84,product44,16.1247105524314,0.105508658008658,0.152828316242144,5.41611111111111,37.8244444444444,6.98369063493692
2026-03-28,IOS,dhgate_product29_US_Purchase 30D_purchase_IAP_Kelsey_20251127,XycKBBI5ozAHScRp,120.93,11222,345,3,67.03,product29,10.7761539832472,0.350521739130435,0.0307431830333274,40.31,22.3433333333333,0.554287604399239
2026-03-28,IOS,dhgate_product298_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20260326,fMng4b0WHrYTyEQh,50.23,1340,674,2,88.79,product298,37.4850746268657,0.0745252225519288,0.502985074626866,25.115,44.395,1.7676687238702
2026-03-28,IOS,dhgate_product297_US_Purchase 30D_purchase_IAP_Kelsey_20260325,BIl8fl3osmRBpOlX,50.26,3380,378,7,318.28,product297,14.8698224852071,0.132962962962963,0.111834319526627,7.18,45.4685714285714,6.33267011539992
2026-03-28,ANDROID,dhgate_product294_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20260321,zP1F1biBTBhiZl2A,100.76,10526,1503,5,215.37,product294,9.57248717461524,0.067039254823686,0.14278928367851,20.152,43.074,2.1374553394204
2026-03-28,IOS,dhgate_product29_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251106,XydISszNaItpk7GL,200.42,32484,1164,3,110.26,product29,6.16980667405492,0.172182130584192,0.0358330254894717,66.8066666666667,36.7533333333333,0.55014469613811
